"W.L" "Date" "PF" "Opponent" "PA" "Location" "Notes" "Month" "Day" "Year" "school"
"W" "10-31-1981" "38" "Pennsylvania" "30" "Philadelphia, PA" "" 10 31 1981 "Princeton (NJ)"
"L" "11-07-1981" "44" "Maine" "55" "Princeton, NJ" "" 11 7 1981 "Princeton (NJ)"
"W" "11-14-1981" "35" "Yale (CT)" "31" "Princeton, NJ" "" 11 14 1981 "Princeton (NJ)"
"W" "11-21-1981" "37" "Cornell (NY)" "14" "Princeton, NJ" "" 11 21 1981 "Princeton (NJ)"
"W" "09-18-1982" "41" "Cornell (NY)" "36" "Ithaca, NY" "" 9 18 1982 "Princeton (NJ)"
"L" "09-25-1982" "17" "Delaware" "35" "Newark. DE" "" 9 25 1982 "Princeton (NJ)"
"W" "10-02-1982" "28" "Brown (RI)" "23" "Princeton, NJ" "" 10 2 1982 "Princeton (NJ)"
"L" "10-09-1982" "14" "Columbia (NY)" "35" "New York, NY" "" 10 9 1982 "Princeton (NJ)"
"L" "10-16-1982" "14" "Army (NY)" "20" "Princeton, NJ" "" 10 16 1982 "Princeton (NJ)"
"L" "10-23-1982" "15" "Harvard (MA)" "27" "Princeton, NJ" "" 10 23 1982 "Princeton (NJ)"
"W" "10-30-1982" "17" "Pennsylvania" "14" "Princeton, NJ" "" 10 30 1982 "Princeton (NJ)"
"L" "11-06-1982" "37" "Lafayette (PA)" "47" "Princeton, NJ" "" 11 6 1982 "Princeton (NJ)"
"L" "11-13-1982" "19" "Yale (CT)" "37" "New Haven, CT" "" 11 13 1982 "Princeton (NJ)"
"L" "11-20-1982" "20" "Dartmouth (NH)" "43" "Princeton, NJ" "" 11 20 1982 "Princeton (NJ)"
"L" "09-17-1983" "3" "Dartmouth (NH)" "21" "Hanover, NH" "" 9 17 1983 "Princeton (NJ)"
"W" "09-24-1983" "46" "Bucknell (PA)" "28" "Princeton, NJ" "" 9 24 1983 "Princeton (NJ)"
"W" "10-01-1983" "27" "Brown (RI)" "16" "Providence, RI" "" 10 1 1983 "Princeton (NJ)"
"W" "10-08-1983" "35" "Columbia (NY)" "26" "Princeton, NJ" "" 10 8 1983 "Princeton (NJ)"
"L" "10-15-1983" "29" "Navy (MD)" "37" "Princeton, NJ" "" 10 15 1983 "Princeton (NJ)"
"L" "10-22-1983" "26" "Harvard (MA)" "28" "Cambridge, MA" "" 10 22 1983 "Princeton (NJ)"
"L" "10-29-1983" "27" "Pennsylvania" "28" "Philadelphia, PA" "" 10 29 1983 "Princeton (NJ)"
"W" "11-05-1983" "41" "Lafayette (PA)" "33" "Princeton, NJ" "" 11 5 1983 "Princeton (NJ)"
"L" "11-12-1983" "21" "Yale (CT)" "28" "Princeton, NJ" "" 11 12 1983 "Princeton (NJ)"
"L" "11-19-1983" "30" "Cornell (NY)" "32" "Princeton, NJ" "" 11 19 1983 "Princeton (NJ)"
"W" "09-22-1984" "17" "Cornell (NY)" "9" "Ithaca, NY" "" 9 22 1984 "Princeton (NJ)"
"W" "09-29-1984" "20" "Bucknell (PA)" "14" "Princeton, NJ" "" 9 29 1984 "Princeton (NJ)"
"L" "10-06-1984" "30" "Brown (RI)" "32" "Princeton, NJ" "" 10 6 1984 "Princeton (NJ)"
"W" "10-13-1984" "38" "Columbia (NY)" "8" "New York, NY" "" 10 13 1984 "Princeton (NJ)"
"L" "10-20-1984" "3" "Navy (MD)" "41" "Annapolis, MD" "" 10 20 1984 "Princeton (NJ)"
"L" "10-27-1984" "15" "Harvard (MA)" "17" "Princeton, NJ" "" 10 27 1984 "Princeton (NJ)"
"L" "11-03-1984" "17" "Pennsylvania" "27" "Princeton, NJ" "" 11 3 1984 "Princeton (NJ)"
"L" "11-10-1984" "24" "Yale (CT)" "27" "New Haven, CT" "" 11 10 1984 "Princeton (NJ)"
"W" "11-17-1984" "21" "Dartmouth (NH)" "17" "Princeton, NJ" "" 11 17 1984 "Princeton (NJ)"
"W" "09-21-1985" "10" "Dartmouth (NH)" "3" "Hanover, NH" "" 9 21 1985 "Princeton (NJ)"
"L" "09-28-1985" "13" "Lehigh (PA)" "34" "Princeton, NJ" "" 9 28 1985 "Princeton (NJ)"
"L" "10-05-1985" "0" "Brown (RI)" "17" "Providence, RI" "" 10 5 1985 "Princeton (NJ)"
"W" "10-12-1985" "31" "Columbia (NY)" "0" "Princeton, NJ" "" 10 12 1985 "Princeton (NJ)"
"L" "10-19-1985" "44" "Colgate (NY)" "49" "Princeton, NJ" "" 10 19 1985 "Princeton (NJ)"
"W" "10-26-1985" "11" "Harvard (MA)" "6" "Cambridge, MA" "" 10 26 1985 "Princeton (NJ)"
"L" "11-02-1985" "21" "Pennsylvania" "31" "Philadelphia, PA" "" 11 2 1985 "Princeton (NJ)"
"L" "11-09-1985" "28" "William & Mary (VA)" "33" "Princeton, NJ" "" 11 9 1985 "Princeton (NJ)"
"W" "11-16-1985" "21" "Yale (CT)" "12" "Princeton, NJ" "" 11 16 1985 "Princeton (NJ)"
"W" "11-23-1985" "33" "Cornell (NY)" "27" "Princeton, NJ" "" 11 23 1985 "Princeton (NJ)"
"L" "09-20-1986" "8" "Cornell (NY)" "39" "Ithaca, NY" "" 9 20 1986 "Princeton (NJ)"
"L" "09-27-1986" "0" "Northwestern (IL)" "37" "Princeton, NJ" "" 9 27 1986 "Princeton (NJ)"
"L" "10-04-1986" "10" "Brown (RI)" "24" "Princeton, NJ" "" 10 4 1986 "Princeton (NJ)"
"W" "10-11-1986" "20" "Columbia (NY)" "14" "New York, NY" "" 10 11 1986 "Princeton (NJ)"
"L" "10-18-1986" "28" "Lehigh (PA)" "48" "Bethlehem, PA" "" 10 18 1986 "Princeton (NJ)"
"W" "10-25-1986" "14" "Harvard (MA)" "3" "Princeton, NJ" "" 10 25 1986 "Princeton (NJ)"
"L" "11-01-1986" "10" "Pennsylvania" "23" "Princeton, NJ" "" 11 1 1986 "Princeton (NJ)"
"L" "11-08-1986" "14" "William & Mary (VA)" "32" "Williamsburg, VA" "" 11 8 1986 "Princeton (NJ)"
"L" "11-15-1986" "13" "Yale (CT)" "14" "New Haven, CT" "" 11 15 1986 "Princeton (NJ)"
"L" "11-22-1986" "6" "Dartmouth (NH)" "28" "Princeton, NJ" "" 11 22 1986 "Princeton (NJ)"
"W" "09-19-1987" "34" "Dartmouth (NH)" "3" "Hanover, NH" "" 9 19 1987 "Princeton (NJ)"
"W" "09-26-1987" "42" "Davidson (NC)" "6" "Charlotte, NC" "" 9 26 1987 "Princeton (NJ)"
"L" "10-03-1987" "7" "Brown (RI)" "13" "Providence, RI" "" 10 3 1987 "Princeton (NJ)"
"W" "10-10-1987" "38" "Columbia (NY)" "8" "Princeton, NJ" "" 10 10 1987 "Princeton (NJ)"
"W" "10-17-1987" "16" "Lehigh (PA)" "15" "Princeton, NJ" "" 10 17 1987 "Princeton (NJ)"
"L" "10-24-1987" "19" "Harvard (MA)" "24" "Cambridge, MA" "" 10 24 1987 "Princeton (NJ)"
"W" "10-31-1987" "17" "Pennsylvania" "7" "Philadelphia, PA" "" 10 31 1987 "Princeton (NJ)"
"L" "11-07-1987" "15" "Colgate (NY)" "39" "Princeton, NJ" "" 11 7 1987 "Princeton (NJ)"
"L" "11-14-1987" "19" "Yale (CT)" "34" "Princeton, NJ" "" 11 14 1987 "Princeton (NJ)"
"W" "11-21-1987" "23" "Cornell (NY)" "6" "Princeton, NJ" "" 11 21 1987 "Princeton (NJ)"
"W" "09-17-1988" "26" "Cornell (NY)" "17" "Ithaca, NY" "" 9 17 1988 "Princeton (NJ)"
"L" "09-24-1988" "26" "Holy Cross (MA)" "30" "Princeton, NJ" "" 9 24 1988 "Princeton (NJ)"
"W" "10-01-1988" "31" "Brown (RI)" "27" "Princeton, NJ" "" 10 1 1988 "Princeton (NJ)"
"L" "10-08-1988" "13" "Columbia (NY)" "16" "New York, NY" "" 10 8 1988 "Princeton (NJ)"
"W" "10-15-1988" "41" "Bucknell (PA)" "35" "Lewisburg, PA" "" 10 15 1988 "Princeton (NJ)"
"W" "10-22-1988" "23" "Harvard (MA)" "8" "Princeton, NJ" "" 10 22 1988 "Princeton (NJ)"
"L" "10-29-1988" "23" "Pennsylvania" "31" "Princeton, NJ" "" 10 29 1988 "Princeton (NJ)"
"W" "11-05-1988" "45" "Colgate (NY)" "13" "Princeton, NJ" "" 11 5 1988 "Princeton (NJ)"
"W" "11-12-1988" "24" "Yale (CT)" "7" "New Haven, CT" "" 11 12 1988 "Princeton (NJ)"
"L" "11-19-1988" "17" "Dartmouth (NH)" "24" "Princeton, NJ" "" 11 19 1988 "Princeton (NJ)"
"W" "09-16-1989" "20" "Dartmouth (NH)" "14" "Hanover, NH" "" 9 16 1989 "Princeton (NJ)"
"T" "09-23-1989" "31" "William & Mary (VA)" "31" "Princeton, NJ" "" 9 23 1989 "Princeton (NJ)"
"L" "09-30-1989" "0" "Holy Cross (MA)" "46" "Worcester, MA" "" 9 30 1989 "Princeton (NJ)"
"W" "10-07-1989" "38" "Brown (RI)" "15" "Providence, RI" "" 10 7 1989 "Princeton (NJ)"
"W" "10-14-1989" "24" "Columbia (NY)" "8" "Princeton, NJ" "" 10 14 1989 "Princeton (NJ)"
"W" "10-21-1989" "38" "Fordham (NY)" "20" "Princeton, NJ" "" 10 21 1989 "Princeton (NJ)"
"W" "10-28-1989" "28" "Harvard (MA)" "14" "Cambridge, MA" "" 10 28 1989 "Princeton (NJ)"
"W" "11-04-1989" "30" "Pennsylvania" "8" "Philadelphia, PA" "" 11 4 1989 "Princeton (NJ)"
"L" "11-11-1989" "7" "Yale (CT)" "14" "Princeton, NJ" "" 11 11 1989 "Princeton (NJ)"
"W" "11-18-1989" "21" "Cornell (NY)" "7" "Princeton, NJ" "" 11 18 1989 "Princeton (NJ)"
"L" "09-15-1990" "14" "Cornell (NY)" "17" "Ithaca, NY" "" 9 15 1990 "Princeton (NJ)"
"W" "09-22-1990" "23" "Fordham (NY)" "14" "Princeton, NJ" "" 9 22 1990 "Princeton (NJ)"
"L" "09-29-1990" "13" "Colgate (NY)" "39" "Hamilton, NY" "" 9 29 1990 "Princeton (NJ)"
"W" "10-06-1990" "27" "Brown (RI)" "23" "Princeton, NJ" "" 10 6 1990 "Princeton (NJ)"
"L" "10-13-1990" "9" "Bucknell (PA)" "14" "Lewisburg, PA" "" 10 13 1990 "Princeton (NJ)"
"L" "10-20-1990" "20" "Harvard (MA)" "23" "Princeton, NJ" "" 10 20 1990 "Princeton (NJ)"
"L" "10-27-1990" "15" "Columbia (NY)" "17" "New York, NY" "" 10 27 1990 "Princeton (NJ)"
"W" "11-03-1990" "34" "Pennsylvania" "20" "Princeton, NJ" "" 11 3 1990 "Princeton (NJ)"
"L" "11-10-1990" "7" "Yale (CT)" "34" "New Haven, CT" "" 11 10 1990 "Princeton (NJ)"
"L" "11-17-1990" "6" "Dartmouth (NH)" "23" "Princeton, NJ" "" 11 17 1990 "Princeton (NJ)"
"W" "09-21-1991" "18" "Cornell (NY)" "0" "Princeton, NJ" "" 9 21 1991 "Princeton (NJ)"
"W" "09-28-1991" "20" "Fordham (NY)" "17" "New York, NY" "" 9 28 1991 "Princeton (NJ)"
"W" "10-05-1991" "30" "Colgate (NY)" "21" "Princeton, NJ" "" 10 5 1991 "Princeton (NJ)"
"W" "10-12-1991" "59" "Brown (RI)" "37" "Providence, RI" "" 10 12 1991 "Princeton (NJ)"
"W" "10-19-1991" "31" "Bucknell (PA)" "7" "Princeton, NJ" "" 10 19 1991 "Princeton (NJ)"
"L" "10-26-1991" "21" "Harvard (MA)" "24" "Cambridge, MA" "" 10 26 1991 "Princeton (NJ)"
"W" "11-02-1991" "22" "Columbia (NY)" "6" "Princeton, NJ" "" 11 2 1991 "Princeton (NJ)"
"W" "11-09-1991" "17" "Pennsylvania" "12" "Philadelphia, PA" "" 11 9 1991 "Princeton (NJ)"
"W" "11-16-1991" "22" "Yale (CT)" "16" "Princeton, NJ" "" 11 16 1991 "Princeton (NJ)"
"L" "11-23-1991" "13" "Dartmouth (NH)" "31" "Hanover, NH" "" 11 23 1991 "Princeton (NJ)"
"W" "09-19-1992" "22" "Cornell (NY)" "20" "Ithaca, NY" "" 9 19 1992 "Princeton (NJ)"
"W" "09-26-1992" "38" "Lafayette (PA)" "35" "Princeton, NJ" "" 9 26 1992 "Princeton (NJ)"
"W" "10-03-1992" "38" "Lehigh (PA)" "28" "Bethlehem, PA" "" 10 3 1992 "Princeton (NJ)"
"W" "10-10-1992" "28" "Brown (RI)" "14" "Princeton, NJ" "" 10 10 1992 "Princeton (NJ)"
"L" "10-17-1992" "7" "Holy Cross (MA)" "10" "Worcester, MA" "" 10 17 1992 "Princeton (NJ)"
"W" "10-24-1992" "21" "Harvard (MA)" "6" "Princeton, NJ" "" 10 24 1992 "Princeton (NJ)"
"W" "10-31-1992" "34" "Columbia (NY)" "7" "New York, NY" "" 10 31 1992 "Princeton (NJ)"
"W" "11-07-1992" "20" "Pennsylvania" "14" "Princeton, NJ" "" 11 7 1992 "Princeton (NJ)"
"W" "11-14-1992" "36" "Yale (CT)" "7" "New Haven, CT" "" 11 14 1992 "Princeton (NJ)"
"L" "11-21-1992" "20" "Dartmouth (NH)" "34" "Princeton, NJ" "" 11 21 1992 "Princeton (NJ)"
"W" "09-18-1993" "18" "Cornell (NY)" "12" "Princeton, NJ" "" 9 18 1993 "Princeton (NJ)"
"W" "09-25-1993" "21" "Lafayette (PA)" "7" "Easton, PA" "" 9 25 1993 "Princeton (NJ)"
"W" "10-02-1993" "38" "Holy Cross (MA)" "0" "Princeton, NJ" "" 10 2 1993 "Princeton (NJ)"
"W" "10-09-1993" "34" "Brown (RI)" "16" "Providence, RI" "" 10 9 1993 "Princeton (NJ)"
"W" "10-16-1993" "31" "Lehigh (PA)" "23" "Princeton, NJ" "" 10 16 1993 "Princeton (NJ)"
"W" "10-23-1993" "21" "Harvard (MA)" "10" "Cambridge, MA" "" 10 23 1993 "Princeton (NJ)"
"W" "10-30-1993" "14" "Columbia (NY)" "3" "Princeton, NJ" "" 10 30 1993 "Princeton (NJ)"
"L" "11-06-1993" "14" "Pennsylvania" "30" "Philadelphia, PA" "" 11 6 1993 "Princeton (NJ)"
"W" "11-13-1993" "28" "Yale (CT)" "7" "Princeton, NJ" "" 11 13 1993 "Princeton (NJ)"
"L" "11-20-1993" "22" "Dartmouth (NH)" "28" "Hanover, NH" "" 11 20 1993 "Princeton (NJ)"
"L" "09-17-1994" "16" "Cornell (NY)" "31" "Ithaca, NY" "" 9 17 1994 "Princeton (NJ)"
"W" "09-24-1994" "29" "Colgate (NY)" "3" "Princeton, NJ" "" 9 24 1994 "Princeton (NJ)"
"W" "10-01-1994" "12" "Bucknell (PA)" "7" "Princeton, NJ" "" 10 1 1994 "Princeton (NJ)"
"W" "10-08-1994" "31" "Brown (RI)" "10" "Princeton, NJ" "" 10 8 1994 "Princeton (NJ)"
"W" "10-15-1994" "27" "Fordham (NY)" "20" "New York, NY" "" 10 15 1994 "Princeton (NJ)"
"W" "10-22-1994" "18" "Harvard (MA)" "7" "Princeton, NJ" "" 10 22 1994 "Princeton (NJ)"
"L" "10-29-1994" "10" "Columbia (NY)" "17" "New York, NY" "" 10 29 1994 "Princeton (NJ)"
"L" "11-05-1994" "19" "Pennsylvania" "33" "Princeton, NJ" "" 11 5 1994 "Princeton (NJ)"
"W" "11-12-1994" "19" "Yale (CT)" "6" "New Haven, CT" "" 11 12 1994 "Princeton (NJ)"
"W" "11-19-1994" "20" "Dartmouth (NH)" "13" "Princeton, NJ" "" 11 19 1994 "Princeton (NJ)"
"W" "09-16-1995" "24" "Cornell (NY)" "22" "Princeton, NJ" "" 9 16 1995 "Princeton (NJ)"
"W" "09-23-1995" "20" "Bucknell (PA)" "3" "Princeton, NJ" "" 9 23 1995 "Princeton (NJ)"
"W" "09-30-1995" "34" "Colgate (NY)" "23" "Hamilton, NY" "" 9 30 1995 "Princeton (NJ)"
"W" "10-07-1995" "21" "Brown (RI)" "19" "Providence, RI" "" 10 7 1995 "Princeton (NJ)"
"W" "10-14-1995" "41" "Lafayette (PA)" "0" "Princeton, NJ" "" 10 14 1995 "Princeton (NJ)"
"W" "10-21-1995" "14" "Harvard (MA)" "3" "Cambridge, MA" "" 10 21 1995 "Princeton (NJ)"
"W" "10-28-1995" "44" "Columbia (NY)" "14" "Princeton, NJ" "" 10 28 1995 "Princeton (NJ)"
"W" "11-04-1995" "22" "Pennsylvania" "9" "Philadelphia, PA" "" 11 4 1995 "Princeton (NJ)"
"L" "11-11-1995" "13" "Yale (CT)" "21" "Princeton, NJ" "" 11 11 1995 "Princeton (NJ)"
"T" "11-18-1995" "10" "Dartmouth (NH)" "10" "Hanover, NH" "" 11 18 1995 "Princeton (NJ)"
"L" "09-21-1996" "27" "Cornell (NY)" "33" "Ithaca, NY" "" 9 21 1996 "Princeton (NJ)"
"W" "09-28-1996" "37" "Holy Cross (MA)" "30" "Princeton, NJ" "" 9 28 1996 "Princeton (NJ)"
"L" "10-05-1996" "14" "Lehigh (PA)" "20" "Princeton, NJ" "" 10 5 1996 "Princeton (NJ)"
"L" "10-12-1996" "23" "Brown (RI)" "27" "Princeton, NJ" "" 10 12 1996 "Princeton (NJ)"
"L" "10-19-1996" "6" "Bucknell (PA)" "10" "Lewisburg, PA" "" 10 19 1996 "Princeton (NJ)"
"L" "10-26-1996" "0" "Harvard (MA)" "24" "Princeton, NJ" "" 10 26 1996 "Princeton (NJ)"
"W" "11-02-1996" "14" "Columbia (NY)" "11" "New York, NY" "" 11 2 1996 "Princeton (NJ)"
"L" "11-09-1996" "6" "Pennsylvania" "10" "Princeton, NJ" "" 11 9 1996 "Princeton (NJ)"
"W" "11-16-1996" "17" "Yale (CT)" "13" "New Haven, CT" "" 11 16 1996 "Princeton (NJ)"
"L" "11-23-1996" "0" "Dartmouth (NH)" "24" "Princeton, NJ" "" 11 23 1996 "Princeton (NJ)"
"L" "09-20-1997" "10" "Cornell (NY)" "14" "Ithaca, NY" "" 9 20 1997 "Princeton (NJ)"
"W" "09-27-1997" "9" "Fordham (NY)" "7" "Ewing, NJ" "" 9 27 1997 "Princeton (NJ)"
"W" "10-04-1997" "21" "Holy Cross (MA)" "7" "Worcester, MA" "" 10 4 1997 "Princeton (NJ)"
"W" "10-11-1997" "30" "Brown (RI)" "13" "Providence, RI" "" 10 11 1997 "Princeton (NJ)"
"W" "10-18-1997" "31" "Colgate (NY)" "28" "Hamilton, NY" "" 10 18 1997 "Princeton (NJ)"
"L" "10-25-1997" "12" "Harvard (MA)" "14" "Cambridge, MA" "" 10 25 1997 "Princeton (NJ)"
"L" "11-01-1997" "0" "Columbia (NY)" "17" "New York, NY" "" 11 1 1997 "Princeton (NJ)"
"W" "11-08-1997" "17" "Pennsylvania" "20" "Philadelphia, PA" "Pennsylvania Forfeits" 11 8 1997 "Princeton (NJ)"
"W" "11-15-1997" "9" "Yale (CT)" "0" "East Rutherford, NJ" "" 11 15 1997 "Princeton (NJ)"
"L" "11-22-1997" "9" "Dartmouth (NH)" "12" "Hanover, NH" "" 11 22 1997 "Princeton (NJ)"
"W" "09-19-1998" "6" "Cornell (NY)" "0" "Princeton, NJ" "" 9 19 1998 "Princeton (NJ)"
"L" "09-26-1998" "24" "Lehigh (PA)" "31" "Bethlehem, PA" "" 9 26 1998 "Princeton (NJ)"
"L" "10-03-1998" "17" "Fordham (NY)" "20" "New York, NY" "" 10 3 1998 "Princeton (NJ)"
"W" "10-10-1998" "31" "Brown (RI)" "17" "Princeton, NJ" "" 10 10 1998 "Princeton (NJ)"
"W" "10-17-1998" "28" "Lafayette (PA)" "0" "Easton, PA" "" 10 17 1998 "Princeton (NJ)"
"L" "10-24-1998" "22" "Harvard (MA)" "23" "Princeton, NJ" "" 10 24 1998 "Princeton (NJ)"
"W" "10-31-1998" "20" "Columbia (NY)" "0" "New York, NY" "" 10 31 1998 "Princeton (NJ)"
"L" "11-07-1998" "14" "Pennsylvania" "27" "Princeton, NJ" "" 11 7 1998 "Princeton (NJ)"
"L" "11-14-1998" "28" "Yale (CT)" "31" "New Haven, CT" "" 11 14 1998 "Princeton (NJ)"
"W" "11-21-1998" "35" "Dartmouth (NH)" "13" "Princeton, NJ" "" 11 21 1998 "Princeton (NJ)"
"L" "09-18-1999" "3" "Cornell (NY)" "20" "Princeton, NJ" "" 9 18 1999 "Princeton (NJ)"
"L" "09-25-1999" "0" "Lehigh (PA)" "31" "Princeton, NJ" "" 9 25 1999 "Princeton (NJ)"
"W" "10-02-1999" "27" "Fordham (NY)" "0" "Princeton, NJ" "" 10 2 1999 "Princeton (NJ)"
"L" "10-09-1999" "30" "Brown (RI)" "53" "Providence, RI" "" 10 9 1999 "Princeton (NJ)"
"W" "10-16-1999" "22" "Lafayette (PA)" "10" "Princeton, NJ" "" 10 16 1999 "Princeton (NJ)"
"L" "10-23-1999" "6" "Harvard (MA)" "13" "Cambridge, MA" "" 10 23 1999 "Princeton (NJ)"
"W" "10-30-1999" "44" "Columbia (NY)" "15" "Princeton, NJ" "" 10 30 1999 "Princeton (NJ)"
"L" "11-06-1999" "13" "Pennsylvania" "41" "Philadelphia, PA" "" 11 6 1999 "Princeton (NJ)"
"L" "11-13-1999" "21" "Yale (CT)" "23" "Princeton, NJ" "" 11 13 1999 "Princeton (NJ)"
"L" "11-20-1999" "18" "Dartmouth (NH)" "19" "Hanover, NH" "" 11 20 1999 "Princeton (NJ)"
"L" "09-16-2000" "17" "Lafayette (PA)" "24" "Easton, PA" "" 9 16 2000 "Princeton (NJ)"
"L" "09-23-2000" "18" "Lehigh (PA)" "20" "Princeton, NJ" "" 9 23 2000 "Princeton (NJ)"
"W" "09-30-2000" "27" "Columbia (NY)" "24" "New York, NY" "" 9 30 2000 "Princeton (NJ)"
"L" "10-07-2000" "6" "Colgate (NY)" "34" "Hamilton, NY" "" 10 7 2000 "Princeton (NJ)"
"W" "10-14-2000" "55" "Brown (RI)" "28" "Princeton, NJ" "" 10 14 2000 "Princeton (NJ)"
"L" "10-21-2000" "21" "Harvard (MA)" "35" "Princeton, NJ" "" 10 21 2000 "Princeton (NJ)"
"L" "10-28-2000" "24" "Cornell (NY)" "25" "Ithaca, NY" "" 10 28 2000 "Princeton (NJ)"
"L" "11-04-2000" "24" "Pennsylvania" "40" "Princeton, NJ" "" 11 4 2000 "Princeton (NJ)"
"W" "11-11-2000" "19" "Yale (CT)" "14" "New Haven, CT" "" 11 11 2000 "Princeton (NJ)"
"L" "11-18-2000" "37" "Dartmouth (NH)" "42" "Princeton, NJ" "" 11 18 2000 "Princeton (NJ)"
"L" "09-22-2001" "10" "Lehigh (PA)" "34" "Bethlehem, PA" "" 9 22 2001 "Princeton (NJ)"
"W" "09-29-2001" "44" "Columbia (NY)" "11" "Princeton, NJ" "" 9 29 2001 "Princeton (NJ)"
"L" "10-06-2001" "10" "Colgate (NY)" "35" "Princeton, NJ" "" 10 6 2001 "Princeton (NJ)"
"L" "10-13-2001" "24" "Brown (RI)" "35" "Providence, RI" "" 10 13 2001 "Princeton (NJ)"
"L" "10-20-2001" "26" "Harvard (MA)" "28" "Cambridge, MA" "" 10 20 2001 "Princeton (NJ)"
"L" "10-27-2001" "7" "Cornell (NY)" "10" "Princeton, NJ" "" 10 27 2001 "Princeton (NJ)"
"L" "11-03-2001" "10" "Pennsylvania" "21" "Philadelphia, PA" "" 11 3 2001 "Princeton (NJ)"
"W" "11-10-2001" "34" "Yale (CT)" "14" "Princeton, NJ" "" 11 10 2001 "Princeton (NJ)"
"W" "11-17-2001" "35" "Dartmouth (NH)" "14" "Hanover, NH" "" 11 17 2001 "Princeton (NJ)"
"L" "09-21-2002" "24" "Lehigh (PA)" "31" "Bethlehem, PA" "" 9 21 2002 "Princeton (NJ)"
"W" "09-28-2002" "34" "Lafayette (PA)" "19" "Princeton, NJ" "" 9 28 2002 "Princeton (NJ)"
"W" "10-05-2002" "35" "Columbia (NY)" "32" "New York, NY" "" 10 5 2002 "Princeton (NJ)"
"W" "10-12-2002" "14" "Colgate (NY)" "10" "Princeton, NJ" "" 10 12 2002 "Princeton (NJ)"
"W" "10-19-2002" "16" "Brown (RI)" "14" "Princeton, NJ" "" 10 19 2002 "Princeton (NJ)"
"L" "10-26-2002" "17" "Harvard (MA)" "24" "Princeton, NJ" "" 10 26 2002 "Princeton (NJ)"
"W" "11-02-2002" "32" "Cornell (NY)" "25" "Ithaca, NY" "" 11 2 2002 "Princeton (NJ)"
"L" "11-09-2002" "13" "Pennsylvania" "44" "Princeton, NJ" "" 11 9 2002 "Princeton (NJ)"
"L" "11-16-2002" "3" "Yale (CT)" "7" "New Haven, CT" "" 11 16 2002 "Princeton (NJ)"
"W" "11-23-2002" "38" "Dartmouth (NH)" "30" "Princeton, NJ" "" 11 23 2002 "Princeton (NJ)"
"L" "09-20-2003" "13" "Lehigh (PA)" "28" "Princeton, NJ" "" 9 20 2003 "Princeton (NJ)"
"L" "09-27-2003" "13" "Lafayette (PA)" "28" "Easton, PA" "" 9 27 2003 "Princeton (NJ)"
"L" "10-04-2003" "27" "Columbia (NY)" "33" "Princeton, NJ" "" 10 4 2003 "Princeton (NJ)"
"L" "10-11-2003" "3" "Colgate (NY)" "30" "Princeton, NJ" "" 10 11 2003 "Princeton (NJ)"
"W" "10-18-2003" "34" "Brown (RI)" "14" "Providence, RI" "" 10 18 2003 "Princeton (NJ)"
"L" "10-25-2003" "40" "Harvard (MA)" "43" "Cambridge, MA" "" 10 25 2003 "Princeton (NJ)"
"W" "11-01-2003" "28" "Cornell (NY)" "6" "Princeton, NJ" "" 11 1 2003 "Princeton (NJ)"
"L" "11-08-2003" "7" "Pennsylvania" "37" "Philadelphia, PA" "" 11 8 2003 "Princeton (NJ)"
"L" "11-15-2003" "24" "Yale (CT)" "27" "Princeton, NJ" "" 11 15 2003 "Princeton (NJ)"
"L" "11-22-2003" "15" "Dartmouth (NH)" "21" "Hanover, NH" "" 11 22 2003 "Princeton (NJ)"
"W" "09-18-2004" "35" "Lafayette (PA)" "18" "Princeton, NJ" "" 9 18 2004 "Princeton (NJ)"
"W" "09-25-2004" "24" "San Diego (CA)" "17" "San Diego, CA" "" 9 25 2004 "Princeton (NJ)"
"W" "10-02-2004" "27" "Columbia (NY)" "26" "New York, NY" "" 10 2 2004 "Princeton (NJ)"
"L" "10-09-2004" "26" "Colgate (NY)" "29" "Hamilton, NY" "" 10 9 2004 "Princeton (NJ)"
"W" "10-16-2004" "24" "Brown (RI)" "10" "Princeton, NJ" "" 10 16 2004 "Princeton (NJ)"
"L" "10-23-2004" "14" "Harvard (MA)" "39" "Princeton, NJ" "" 10 23 2004 "Princeton (NJ)"
"L" "10-30-2004" "20" "Cornell (NY)" "21" "Ithaca, NY" "" 10 30 2004 "Princeton (NJ)"
"L" "11-06-2004" "15" "Pennsylvania" "16" "Princeton, NJ" "" 11 6 2004 "Princeton (NJ)"
"L" "11-13-2004" "9" "Yale (CT)" "21" "New Haven, CT" "" 11 13 2004 "Princeton (NJ)"
"W" "11-20-2004" "17" "Dartmouth (NH)" "10" "Princeton, NJ" "" 11 20 2004 "Princeton (NJ)"
"W" "09-17-2005" "23" "Lafayette (PA)" "21" "Easton, PA" "" 9 17 2005 "Princeton (NJ)"
"W" "09-24-2005" "20" "San Diego (CA)" "17" "Princeton, NJ" "" 9 24 2005 "Princeton (NJ)"
"W" "10-01-2005" "43" "Columbia (NY)" "3" "Princeton, NJ" "" 10 1 2005 "Princeton (NJ)"
"L" "10-08-2005" "10" "Colgate (NY)" "16" "Princeton, NJ" "" 10 8 2005 "Princeton (NJ)"
"L" "10-15-2005" "28" "Brown (RI)" "31" "Providence, RI" "" 10 15 2005 "Princeton (NJ)"
