"W.L" "Date" "PF" "Opponent" "PA" "Location" "Notes" "Month" "Day" "Year" "school"
"W" "10-22-1988" "21" "Saint Cloud St. (MN)" "0" "Brookings, SD" "" 10 22 1988 "South Dakota St."
"L" "10-29-1988" "34" "North Dakota" "35" "Grand Forks, ND" "" 10 29 1988 "South Dakota St."
"W" "11-05-1988" "28" "Northern Colorado" "3" "Brookings, SD" "" 11 5 1988 "South Dakota St."
"W" "11-12-1988" "42" "Minnesota St.-Mankato" "10" "Mankato, MN" "" 11 12 1988 "South Dakota St."
"W" "09-02-1989" "14" "Southwest St. (MN)" "12" "Brookings, SD" "" 9 2 1989 "South Dakota St."
"W" "09-09-1989" "14" "South Dakota" "7" "Vermillion, SD" "" 9 9 1989 "South Dakota St."
"W" "09-16-1989" "23" "North Dakota" "13" "Grand Forks, ND" "" 9 16 1989 "South Dakota St."
"L" "09-23-1989" "12" "North Dakota St." "33" "Brookings, SD" "" 9 23 1989 "South Dakota St."
"L" "09-30-1989" "12" "Minnesota St.-Mankato" "31" "Brookings, SD" "" 9 30 1989 "South Dakota St."
"L" "10-07-1989" "13" "South Dakota" "35" "Brookings, SD" "" 10 7 1989 "South Dakota St."
"L" "10-14-1989" "10" "Saint Cloud St. (MN)" "13" "Brookings, SD" "" 10 14 1989 "South Dakota St."
"L" "10-21-1989" "20" "Augustana (SD)" "29" "Sioux Falls, SD" "" 10 21 1989 "South Dakota St."
"W" "10-28-1989" "13" "Morningside (IA)" "12" "Brookings, SD" "" 10 28 1989 "South Dakota St."
"L" "11-04-1989" "16" "Northern Colorado" "21" "Greeley, CO" "" 11 4 1989 "South Dakota St."
"W" "11-11-1989" "12" "Nebraska-Omaha" "10" "Brookings, SD" "" 11 11 1989 "South Dakota St."
"L" "09-01-1990" "28" "Nebraska-Kearney" "35" "Kearney, NE" "" 9 1 1990 "South Dakota St."
"W" "09-08-1990" "24" "South Dakota" "3" "Brookings, SD" "" 9 8 1990 "South Dakota St."
"L" "09-15-1990" "21" "North Dakota" "24" "Brookings, SD" "" 9 15 1990 "South Dakota St."
"L" "09-22-1990" "28" "North Dakota St." "40" "Fargo, ND" "" 9 22 1990 "South Dakota St."
"L" "09-29-1990" "15" "Minnesota St.-Mankato" "33" "Brookings, SD" "" 9 29 1990 "South Dakota St."
"W" "10-06-1990" "16" "South Dakota" "14" "Vermillion, SD" "" 10 6 1990 "South Dakota St."
"L" "10-13-1990" "19" "Saint Cloud St. (MN)" "37" "Saint Cloud, MN" "" 10 13 1990 "South Dakota St."
"L" "10-20-1990" "0" "Augustana (SD)" "31" "Brookings, SD" "" 10 20 1990 "South Dakota St."
"L" "10-27-1990" "20" "Morningside (IA)" "67" "Sioux City, IA" "" 10 27 1990 "South Dakota St."
"L" "11-03-1990" "21" "Northern Colorado" "24" "Brookings, SD" "" 11 3 1990 "South Dakota St."
"W" "11-10-1990" "34" "Nebraska-Omaha" "31" "Omaha, NE" "" 11 10 1990 "South Dakota St."
"W" "09-07-1991" "16" "Nebraska-Kearney" "13" "Brookings, SD" "" 9 7 1991 "South Dakota St."
"W" "09-14-1991" "19" "South Dakota" "7" "Vermillion, SD" "" 9 14 1991 "South Dakota St."
"L" "09-21-1991" "10" "North Dakota" "36" "Grand Forks, ND" "" 9 21 1991 "South Dakota St."
"L" "09-28-1991" "0" "North Dakota St." "35" "Brookings, SD" "" 9 28 1991 "South Dakota St."
"W" "10-05-1991" "21" "Nebraska-Omaha" "13" "Omaha, NE" "" 10 5 1991 "South Dakota St."
"W" "10-12-1991" "21" "South Dakota" "18" "Brookings, SD" "" 10 12 1991 "South Dakota St."
"W" "10-19-1991" "27" "Morningside (IA)" "17" "Brookings, SD" "" 10 19 1991 "South Dakota St."
"W" "10-26-1991" "31" "Augustana (SD)" "20" "Sioux Falls, SD" "" 10 26 1991 "South Dakota St."
"L" "11-09-1991" "0" "Minnesota St.-Mankato" "23" "Mankato, MN" "" 11 9 1991 "South Dakota St."
"W" "11-16-1991" "17" "Northern Colorado" "13" "Brookings, SD" "" 11 16 1991 "South Dakota St."
"W" "09-12-1992" "13" "South Dakota" "0" "Brookings, SD" "" 9 12 1992 "South Dakota St."
"L" "09-19-1992" "3" "North Dakota" "14" "Brookings, SD" "" 9 19 1992 "South Dakota St."
"L" "09-26-1992" "10" "North Dakota St." "47" "Fargo, ND" "" 9 26 1992 "South Dakota St."
"W" "10-03-1992" "21" "Nebraska-Omaha" "0" "Brookings, SD" "" 10 3 1992 "South Dakota St."
"W" "10-10-1992" "31" "South Dakota" "21" "Vermillion, SD" "" 10 10 1992 "South Dakota St."
"W" "10-17-1992" "2" "Morningside (IA)" "6" "Sioux City, IA" "Morningside Forfeits" 10 17 1992 "South Dakota St."
"L" "10-24-1992" "14" "Augustana (SD)" "20" "Brookings, SD" "" 10 24 1992 "South Dakota St."
"W" "10-31-1992" "14" "Saint Cloud St. (MN)" "6" "Saint Cloud, MN" "" 10 31 1992 "South Dakota St."
"W" "11-07-1992" "34" "Minnesota St.-Mankato" "30" "Brookings, SD" "" 11 7 1992 "South Dakota St."
"W" "11-14-1992" "24" "Northern Colorado" "20" "Greeley, CO" "" 11 14 1992 "South Dakota St."
"L" "09-04-1993" "48" "Montana" "52" "Missoula, MT" "" 9 4 1993 "South Dakota St."
"W" "09-11-1993" "56" "Southwest St. (MN)" "12" "Brookings, SD" "" 9 11 1993 "South Dakota St."
"L" "09-18-1993" "21" "Saint Cloud St. (MN)" "30" "Brookings, SD" "" 9 18 1993 "South Dakota St."
"L" "09-25-1993" "17" "Northern Colorado" "38" "Greeley, CO" "" 9 25 1993 "South Dakota St."
"W" "10-02-1993" "30" "Morningside (IA)" "20" "Sioux City, IA" "" 10 2 1993 "South Dakota St."
"W" "10-09-1993" "42" "North Dakota St." "30" "Brookings, SD" "" 10 9 1993 "South Dakota St."
"W" "10-16-1993" "50" "Nebraska-Omaha" "10" "Brookings, SD" "" 10 16 1993 "South Dakota St."
"L" "10-23-1993" "7" "South Dakota" "29" "Vermillion, SD" "" 10 23 1993 "South Dakota St."
"W" "10-30-1993" "35" "Augustana (SD)" "25" "Brookings, SD" "" 10 30 1993 "South Dakota St."
"W" "11-06-1993" "60" "Minnesota St.-Mankato" "42" "Mankato, MN" "" 11 6 1993 "South Dakota St."
"W" "11-13-1993" "28" "North Dakota" "0" "Brookings, SD" "" 11 13 1993 "South Dakota St."
"W" "09-03-1994" "32" "Slippery Rock (PA)" "28" "Brookings, SD" "" 9 3 1994 "South Dakota St."
"W" "09-10-1994" "56" "South Dakota Tech" "6" "Brookings, SD" "" 9 10 1994 "South Dakota St."
"W" "09-17-1994" "37" "Saint Cloud St. (MN)" "17" "Saint Cloud, MN" "" 9 17 1994 "South Dakota St."
"L" "09-24-1994" "13" "Northern Colorado" "28" "Brookings, SD" "" 9 24 1994 "South Dakota St."
"W" "10-01-1994" "56" "Morningside (IA)" "17" "Brookings, SD" "" 10 1 1994 "South Dakota St."
"L" "10-08-1994" "39" "North Dakota St." "52" "Fargo, ND" "" 10 8 1994 "South Dakota St."
"W" "10-15-1994" "20" "Nebraska-Omaha" "8" "Omaha, NE" "" 10 15 1994 "South Dakota St."
"W" "10-22-1994" "26" "South Dakota" "10" "Brookings, SD" "" 10 22 1994 "South Dakota St."
"W" "10-29-1994" "33" "Augustana (SD)" "15" "Sioux Falls, SD" "" 10 29 1994 "South Dakota St."
"L" "11-05-1994" "17" "Minnesota St.-Mankato" "18" "Brookings, SD" "" 11 5 1994 "South Dakota St."
"L" "11-12-1994" "6" "North Dakota" "32" "Grand Forks, ND" "" 11 12 1994 "South Dakota St."
"W" "09-02-1995" "10" "Northwest Missouri St." "6" "Brookings, SD" "" 9 2 1995 "South Dakota St."
"W" "09-09-1995" "48" "South Dakota Tech" "14" "Rapid City, SD" "" 9 9 1995 "South Dakota St."
"W" "09-16-1995" "37" "Augustana (SD)" "15" "Brookings, SD" "" 9 16 1995 "South Dakota St."
"L" "09-23-1995" "10" "Saint Cloud St. (MN)" "34" "Brookings, SD" "" 9 23 1995 "South Dakota St."
"L" "09-30-1995" "3" "North Dakota" "14" "Grand Forks, ND" "" 9 30 1995 "South Dakota St."
"W" "10-07-1995" "31" "South Dakota" "3" "Vermillion, SD" "" 10 7 1995 "South Dakota St."
"L" "10-14-1995" "17" "North Dakota St." "26" "Brookings, SD" "" 10 14 1995 "South Dakota St."
"W" "10-21-1995" "39" "Morningside (IA)" "17" "Sioux City, IA" "" 10 21 1995 "South Dakota St."
"L" "10-28-1995" "14" "Northern Colorado" "23" "Brookings, SD" "" 10 28 1995 "South Dakota St."
"L" "11-04-1995" "28" "Nebraska-Omaha" "44" "Brookings, SD" "" 11 4 1995 "South Dakota St."
"W" "11-11-1995" "39" "Minnesota St.-Mankato" "32" "Mankato, MN" "" 11 11 1995 "South Dakota St."
"L" "09-07-1996" "6" "Northwest Missouri St." "23" "Maryville, MO" "" 9 7 1996 "South Dakota St."
"W" "09-14-1996" "56" "South Dakota Tech" "0" "Brookings, SD" "" 9 14 1996 "South Dakota St."
"W" "09-21-1996" "27" "Augustana (SD)" "14" "Sioux Falls, SD" "" 9 21 1996 "South Dakota St."
"W" "09-28-1996" "17" "Saint Cloud St. (MN)" "13" "Saint Cloud, MN" "" 9 28 1996 "South Dakota St."
"W" "10-05-1996" "28" "North Dakota" "23" "Brookings, SD" "" 10 5 1996 "South Dakota St."
"W" "10-12-1996" "28" "South Dakota" "17" "Brookings, SD" "" 10 12 1996 "South Dakota St."
"L" "10-19-1996" "7" "North Dakota St." "31" "Fargo, ND" "" 10 19 1996 "South Dakota St."
"W" "10-26-1996" "31" "Morningside (IA)" "13" "Brookings, SD" "" 10 26 1996 "South Dakota St."
"L" "11-02-1996" "6" "Northern Colorado" "21" "Greeley, CO" "" 11 2 1996 "South Dakota St."
"L" "11-09-1996" "17" "Nebraska-Omaha" "19" "Omaha, NE" "" 11 9 1996 "South Dakota St."
"W" "11-16-1996" "31" "Minnesota St.-Mankato" "27" "Brookings, SD" "" 11 16 1996 "South Dakota St."
"W" "09-13-1997" "17" "California-Davis" "7" "Davis, CA" "" 9 13 1997 "South Dakota St."
"L" "09-20-1997" "7" "North Dakota" "28" "Grand Forks, ND" "" 9 20 1997 "South Dakota St."
"L" "09-27-1997" "7" "Minnesota St.-Mankato" "21" "Brookings, SD" "" 9 27 1997 "South Dakota St."
"L" "10-04-1997" "3" "South Dakota" "21" "Vermillion, SD" "" 10 4 1997 "South Dakota St."
"W" "10-11-1997" "20" "Saint Cloud St. (MN)" "16" "Brookings, SD" "" 10 11 1997 "South Dakota St."
"L" "10-18-1997" "21" "Nebraska-Omaha" "31" "Omaha, NE" "" 10 18 1997 "South Dakota St."
"W" "10-25-1997" "34" "North Dakota St." "27" "Brookings, SD" "" 10 25 1997 "South Dakota St."
"L" "11-01-1997" "22" "Augustana (SD)" "28" "Sioux Falls, SD" "" 11 1 1997 "South Dakota St."
"L" "11-08-1997" "7" "Northern Colorado" "17" "Brookings, SD" "" 11 8 1997 "South Dakota St."
"W" "11-15-1997" "35" "Morningside (IA)" "20" "Brookings, SD" "" 11 15 1997 "South Dakota St."
"W" "09-05-1998" "56" "Wisconsin-Stout" "13" "Brookings, SD" "" 9 5 1998 "South Dakota St."
"L" "09-12-1998" "13" "California-Davis" "30" "Brookings, SD" "" 9 12 1998 "South Dakota St."
"L" "09-19-1998" "6" "North Dakota" "20" "Brookings, SD" "" 9 19 1998 "South Dakota St."
"L" "09-26-1998" "10" "Minnesota St.-Mankato" "24" "Mankato, MN" "" 9 26 1998 "South Dakota St."
"W" "10-03-1998" "24" "South Dakota" "10" "Brookings, SD" "" 10 3 1998 "South Dakota St."
"W" "10-10-1998" "27" "Saint Cloud St. (MN)" "0" "Saint Cloud, MN" "" 10 10 1998 "South Dakota St."
"W" "10-17-1998" "30" "Nebraska-Omaha" "27" "Brookings, SD" "" 10 17 1998 "South Dakota St."
"L" "10-24-1998" "32" "North Dakota St." "35" "Fargo, ND" "" 10 24 1998 "South Dakota St."
"W" "10-31-1998" "31" "Augustana (SD)" "28" "Brookings, SD" "" 10 31 1998 "South Dakota St."
"L" "11-07-1998" "24" "Northern Colorado" "44" "Greeley, CO" "" 11 7 1998 "South Dakota St."
"W" "11-14-1998" "41" "Morningside (IA)" "13" "Sioux City, IA" "" 11 14 1998 "South Dakota St."
"W" "09-02-1999" "35" "Grand Valley St. (MI)" "20" "Allendale, MI" "" 9 2 1999 "South Dakota St."
"W" "09-11-1999" "59" "Wayne St. (NE)" "31" "Wayne, NE" "" 9 11 1999 "South Dakota St."
"W" "09-18-1999" "38" "Augustana (SD)" "31" "Brookings, SD" "" 9 18 1999 "South Dakota St."
"L" "09-25-1999" "18" "Northern Colorado" "45" "Greeley, CO" "" 9 25 1999 "South Dakota St."
"W" "10-02-1999" "34" "Morningside (IA)" "30" "Brookings, SD" "" 10 2 1999 "South Dakota St."
"W" "10-09-1999" "34" "Minnesota St.-Mankato" "28" "Mankato, MN" "" 10 9 1999 "South Dakota St."
"L" "10-16-1999" "7" "North Dakota St." "28" "Brookings, SD" "" 10 16 1999 "South Dakota St."
"W" "10-23-1999" "21" "North Dakota" "7" "Brookings, SD" "" 10 23 1999 "South Dakota St."
"L" "10-30-1999" "34" "Nebraska-Omaha" "40" "Omaha, NE" "" 10 30 1999 "South Dakota St."
"W" "11-06-1999" "43" "South Dakota" "30" "Vermillion, SD" "" 11 6 1999 "South Dakota St."
"W" "11-13-1999" "28" "Saint Cloud St. (MN)" "19" "Brookings, SD" "" 11 13 1999 "South Dakota St."
"W" "09-02-2000" "36" "Grand Valley St. (MI)" "27" "Brookings, SD" "" 9 2 2000 "South Dakota St."
"W" "09-09-2000" "65" "Wayne St. (NE)" "3" "Brookings, SD" "" 9 9 2000 "South Dakota St."
"W" "09-16-2000" "25" "Augustana (SD)" "24" "Sioux Falls, SD" "" 9 16 2000 "South Dakota St."
"W" "09-23-2000" "17" "Northern Colorado" "7" "Brookings, SD" "" 9 23 2000 "South Dakota St."
"W" "09-30-2000" "51" "Morningside (IA)" "14" "Brookings, SD" "" 9 30 2000 "South Dakota St."
"L" "10-07-2000" "17" "Minnesota St.-Mankato" "21" "Brookings, SD" "" 10 7 2000 "South Dakota St."
"L" "10-14-2000" "3" "North Dakota St." "21" "Fargo, ND" "" 10 14 2000 "South Dakota St."
"L" "10-21-2000" "0" "North Dakota" "42" "Grand Forks, ND" "" 10 21 2000 "South Dakota St."
"L" "10-28-2000" "7" "Nebraska-Omaha" "24" "Brookings, SD" "" 10 28 2000 "South Dakota St."
"L" "11-04-2000" "28" "South Dakota" "41" "Brookings, SD" "" 11 4 2000 "South Dakota St."
"W" "11-11-2000" "42" "Saint Cloud St. (MN)" "31" "Saint Cloud, MN" "" 11 11 2000 "South Dakota St."
"W" "09-01-2001" "34" "Ferris St. (MI)" "24" "Brookings, SD" "" 9 1 2001 "South Dakota St."
"L" "09-08-2001" "21" "Chadron St. (NE)" "31" "Chadron, NE" "" 9 8 2001 "South Dakota St."
"L" "09-15-2001" "17" "Nebraska-Omaha" "28" "Omaha, NE" "" 9 15 2001 "South Dakota St."
"W" "09-22-2001" "30" "Saint Cloud St. (MN)" "24" "Brookings, SD" "" 9 22 2001 "South Dakota St."
"L" "09-29-2001" "9" "North Dakota" "44" "Grand Forks, ND" "" 9 29 2001 "South Dakota St."
"L" "10-06-2001" "28" "Western Washington" "45" "Bellingham, WA" "" 10 6 2001 "South Dakota St."
"W" "10-13-2001" "31" "Augustana (SD)" "21" "Brookings, SD" "" 10 13 2001 "South Dakota St."
"L" "10-20-2001" "38" "North Dakota St." "45" "Fargo, ND" "" 10 20 2001 "South Dakota St."
"W" "10-27-2001" "20" "South Dakota" "3" "Vermillion, SD" "" 10 27 2001 "South Dakota St."
"L" "11-03-2001" "21" "Northern Colorado" "36" "Brookings, SD" "" 11 3 2001 "South Dakota St."
"W" "11-10-2001" "35" "Minnesota St.-Mankato" "0" "Brookings, SD" "" 11 10 2001 "South Dakota St."
"W" "09-14-2002" "28" "Chadron St. (NE)" "15" "Brookings, SD" "" 9 14 2002 "South Dakota St."
"W" "09-21-2002" "38" "Nebraska-Omaha" "21" "Brookings, SD" "" 9 21 2002 "South Dakota St."
"L" "09-28-2002" "24" "Saint Cloud St. (MN)" "28" "Saint Cloud, MN" "" 9 28 2002 "South Dakota St."
"L" "10-05-2002" "13" "North Dakota" "21" "Brookings, SD" "" 10 5 2002 "South Dakota St."
"W" "10-12-2002" "23" "Western Washington" "19" "Brookings, SD" "" 10 12 2002 "South Dakota St."
"L" "10-19-2002" "33" "Augustana (SD)" "39" "Sioux Falls, SD" "" 10 19 2002 "South Dakota St."
"W" "10-26-2002" "25" "North Dakota St." "20" "Brookings, SD" "" 10 26 2002 "South Dakota St."
"W" "11-02-2002" "27" "South Dakota" "20" "Brookings, SD" "" 11 2 2002 "South Dakota St."
"L" "11-09-2002" "17" "Northern Colorado" "28" "Greeley, CO" "" 11 9 2002 "South Dakota St."
"W" "11-16-2002" "39" "Minnesota St.-Mankato" "13" "Mankato, MN" "" 11 16 2002 "South Dakota St."
"W" "09-06-2003" "20" "Northwest Missouri St." "0" "Brookings, SD" "" 9 6 2003 "South Dakota St."
"L" "09-13-2003" "23" "Winona St. (MN)" "30" "Winona, MN" "" 9 13 2003 "South Dakota St."
"W" "09-20-2003" "37" "Western Oregon" "10" "Monmouth, OR" "" 9 20 2003 "South Dakota St."
"L" "09-27-2003" "0" "North Dakota St." "24" "Fargo, ND" "" 9 27 2003 "South Dakota St."
"L" "10-04-2003" "17" "Nebraska-Omaha" "34" "Omaha, NE" "" 10 4 2003 "South Dakota St."
"L" "10-11-2003" "24" "North Dakota" "25" "Brookings, SD" "" 10 11 2003 "South Dakota St."
"W" "10-18-2003" "38" "Minnesota St.-Mankato" "6" "Brookings, SD" "" 10 18 2003 "South Dakota St."
"W" "10-25-2003" "22" "South Dakota" "11" "Vermillion, SD" "" 10 25 2003 "South Dakota St."
"W" "11-01-2003" "27" "Saint Cloud St. (MN)" "24" "Brookings, SD" "" 11 1 2003 "South Dakota St."
"W" "11-08-2003" "42" "Augustana (SD)" "22" "Brookings, SD" "" 11 8 2003 "South Dakota St."
"W" "11-15-2003" "47" "Humboldt St. (CA)" "6" "Brookings, SD" "" 11 15 2003 "South Dakota St."
"L" "09-04-2004" "0" "California-Davis" "52" "Davis, CA" "" 9 4 2004 "South Dakota St."
"W" "09-11-2004" "45" "Winona St. (MN)" "20" "Brookings, SD" "" 9 11 2004 "South Dakota St."
"W" "09-18-2004" "38" "Western Oregon" "3" "Brookings, SD" "" 9 18 2004 "South Dakota St."
"W" "09-25-2004" "31" "Southern (LA)" "24" "Baton Rouge, LA" "" 9 25 2004 "South Dakota St."
"L" "10-02-2004" "7" "Cal Poly-San Luis Obispo" "14" "San Luis Obispo, CA" "" 10 2 2004 "South Dakota St."
"W" "10-09-2004" "24" "North Dakota St." "21" "Brookings, SD" "" 10 9 2004 "South Dakota St."
"L" "10-23-2004" "24" "Montana St." "27" "Bozeman, MT" "" 10 23 2004 "South Dakota St."
"L" "10-30-2004" "7" "Georgia Southern" "63" "Statesboro, GA" "" 10 30 2004 "South Dakota St."
"W" "11-06-2004" "38" "Augustana (SD)" "9" "Brookings, SD" "" 11 6 2004 "South Dakota St."
"L" "11-13-2004" "17" "Southern Utah" "23" "Cedar City, UT" "" 11 13 2004 "South Dakota St."
"W" "11-20-2004" "14" "Northern Colorado" "7" "Greeley, CO" "" 11 20 2004 "South Dakota St."
"W" "09-03-2005" "42" "Wisconsin-La Crosse" "13" "Brookings, SD" "" 9 3 2005 "South Dakota St."
"W" "09-10-2005" "69" "Valparaiso (IN)" "6" "Brookings, SD" "" 9 10 2005 "South Dakota St."
"L" "09-17-2005" "0" "Montana" "7" "Missoula, MT" "" 9 17 2005 "South Dakota St."
"L" "09-24-2005" "16" "Cal Poly-San Luis Obispo" "24" "Brookings, SD" "" 9 24 2005 "South Dakota St."
"L" "10-01-2005" "12" "Texas St." "42" "San Marcos, TX" "" 10 1 2005 "South Dakota St."
"W" "10-08-2005" "16" "California-Davis" "14" "Sioux Falls, SD" "" 10 8 2005 "South Dakota St."
"W" "10-22-2005" "64" "Missouri-Rolla" "28" "Brookings, SD" "" 10 22 2005 "South Dakota St."
"L" "10-29-2005" "42" "Georgia Southern" "55" "Brookings, SD" "" 10 29 2005 "South Dakota St."
"W" "11-05-2005" "55" "Southern Utah" "7" "Brookings, SD" "" 11 5 2005 "South Dakota St."
"L" "11-12-2005" "17" "North Dakota St." "41" "Fargo, ND" "" 11 12 2005 "South Dakota St."
"W" "11-19-2005" "30" "Northern Colorado" "14" "Brookings, SD" "" 11 19 2005 "South Dakota St."
"L" "09-02-2006" "3" "Wisconsin-La Crosse" "17" "Brookings, SD" "" 9 2 2006 "South Dakota St."
"L" "09-09-2006" "7" "Montana" "36" "Missoula, MT" "" 9 9 2006 "South Dakota St."
"L" "09-16-2006" "17" "Northern Iowa" "27" "Cedar Falls, IA" "" 9 16 2006 "South Dakota St."
"W" "09-23-2006" "24" "Nicholls St. (LA)" "17" "Thibodaux, LA" "" 9 23 2006 "South Dakota St."
"W" "09-30-2006" "20" "McNeese St. (LA)" "17" "Lake Charles, LA" "" 9 30 2006 "South Dakota St."
"W" "10-07-2006" "20" "Central Arkansas" "7" "Brookings, SD" "" 10 7 2006 "South Dakota St."
"W" "10-21-2006" "29" "Cal Poly-San Luis Obispo" "28" "San Luis Obispo, CA" "" 10 21 2006 "South Dakota St."
"W" "10-28-2006" "22" "California-Davis" "21" "Brookings, SD" "" 10 28 2006 "South Dakota St."
"W" "11-04-2006" "34" "William Penn (IA)" "3" "Brookings, SD" "" 11 4 2006 "South Dakota St."
"W" "11-11-2006" "31" "Southern Utah" "21" "Cedar City, UT" "" 11 11 2006 "South Dakota St."
"L" "11-18-2006" "28" "North Dakota St." "41" "Fargo, ND" "" 11 18 2006 "South Dakota St."
"L" "08-30-2007" "26" "Western Illinois" "29" "Macomb, IL" "" 8 30 2007 "South Dakota St."
"L" "09-08-2007" "17" "Youngstown St. (OH)" "23" "Youngstown, OH" "" 9 8 2007 "South Dakota St."
"L" "09-15-2007" "17" "Northern Iowa" "31" "Brookings, SD" "" 9 15 2007 "South Dakota St."
"W" "09-22-2007" "38" "Texas St." "3" "Brookings, SD" "" 9 22 2007 "South Dakota St."
"W" "09-29-2007" "45" "Stephen F. Austin (TX)" "0" "Brookings, SD" "" 9 29 2007 "South Dakota St."
"L" "10-06-2007" "38" "Georgia Southern" "41" "Statesboro, GA" "" 10 6 2007 "South Dakota St."
"W" "10-20-2007" "48" "Cal Poly-San Luis Obispo" "35" "Brookings, SD" "" 10 20 2007 "South Dakota St."
"W" "10-27-2007" "28" "California-Davis" "21" "Davis, CA" "" 10 27 2007 "South Dakota St."
"W" "11-03-2007" "38" "Central Arkansas" "10" "Conway, AR" "" 11 3 2007 "South Dakota St."
"W" "11-10-2007" "52" "Southern Utah" "27" "Brookings, SD" "" 11 10 2007 "South Dakota St."
"W" "11-17-2007" "29" "North Dakota St." "24" "Brookings, SD" "" 11 17 2007 "South Dakota St."
"L" "08-28-2008" "17" "Iowa St." "44" "Ames, IA" "" 8 28 2008 "South Dakota St."
"W" "09-06-2008" "40" "Youngstown St. (OH)" "7" "Brookings, SD" "" 9 6 2008 "South Dakota St."
"W" "09-13-2008" "24" "Western Illinois" "22" "Brookings, SD" "" 9 13 2008 "South Dakota St."
"L" "09-20-2008" "20" "Northern Iowa" "34" "Cedar Falls, IA" "" 9 20 2008 "South Dakota St."
"W" "09-27-2008" "50" "Stephen F. Austin (TX)" "48" "Nacogdoches, TX" "" 9 27 2008 "South Dakota St."
"L" "10-04-2008" "44" "McNeese St. (LA)" "46" "Brookings, SD" "" 10 4 2008 "South Dakota St."
"L" "10-18-2008" "28" "Cal Poly-San Luis Obispo" "42" "Brookings, SD" "" 10 18 2008 "South Dakota St."
"W" "10-25-2008" "49" "Indiana St." "9" "Terre Haute, IN" "" 10 25 2008 "South Dakota St."
"W" "11-01-2008" "43" "Missouri St." "13" "Brookings, SD" "" 11 1 2008 "South Dakota St."
"W" "11-08-2008" "52" "Illinois St." "21" "Brookings, SD" "" 11 8 2008 "South Dakota St."
"L" "11-15-2008" "35" "Southern Illinois" "38" "Carbondale, IL" "" 11 15 2008 "South Dakota St."
"W" "11-22-2008" "25" "North Dakota St." "24" "Fargo, ND" "" 11 22 2008 "South Dakota St."
"W" "09-12-2009" "44" "Georgia Southern" "6" "Brookings, SD" "" 9 12 2009 "South Dakota St."
"W" "09-19-2009" "41" "Indiana St." "0" "Brookings, SD" "" 9 19 2009 "South Dakota St."
"W" "09-26-2009" "38" "Illinois St." "17" "Normal, IL" "" 9 26 2009 "South Dakota St."
"L" "10-03-2009" "14" "Cal Poly-San Luis Obispo" "21" "San Luis Obispo, CA" "" 10 3 2009 "South Dakota St."
"W" "10-10-2009" "24" "Missouri St." "17" "Springfield, MO" "" 10 10 2009 "South Dakota St."
"W" "10-17-2009" "28" "North Dakota St." "13" "Brookings, SD" "" 10 17 2009 "South Dakota St."
"W" "10-24-2009" "24" "Northern Iowa" "14" "Brookings, SD" "" 10 24 2009 "South Dakota St."
"W" "10-31-2009" "17" "Youngstown St. (OH)" "3" "Youngstown, OH" "" 10 31 2009 "South Dakota St."
"L" "11-07-2009" "15" "Southern Illinois" "34" "Brookings, SD" "" 11 7 2009 "South Dakota St."
"L" "11-14-2009" "13" "Minnesota" "16" "Minneapolis, MN" "" 11 14 2009 "South Dakota St."
"W" "11-21-2009" "27" "Western Illinois" "7" "Macomb, IL" "" 11 21 2009 "South Dakota St."
"L" "11-28-2009" "48" "Montana" "61" "Missoula, MT" "Division I-AA 1st Round Playoff Game" 11 28 2009 "South Dakota St."
"L" "09-11-2010" "3" "Delaware" "26" "Newark, DE" "" 9 11 2010 "South Dakota St."
"L" "09-18-2010" "14" "Illinois St." "24" "Brookings, SD" "" 9 18 2010 "South Dakota St."
"L" "09-25-2010" "3" "Nebraska" "17" "Lincoln, NE" "" 9 25 2010 "South Dakota St."
"L" "10-02-2010" "14" "Northern Iowa" "24" "Cedar Falls, IA" "" 10 2 2010 "South Dakota St."
"W" "10-09-2010" "33" "Western Illinois" "29" "Brookings, SD" "" 10 9 2010 "South Dakota St."
"W" "10-16-2010" "31" "Southern Illinois" "10" "Carbondale, IL" "" 10 16 2010 "South Dakota St."
"W" "10-23-2010" "30" "Youngstown St. (OH)" "20" "Brookings, SD" "" 10 23 2010 "South Dakota St."
"L" "10-30-2010" "30" "Indiana St." "41" "Terre Haute, IN" "" 10 30 2010 "South Dakota St."
"W" "11-06-2010" "31" "Missouri St." "10" "Brookings, SD" "" 11 6 2010 "South Dakota St."
"L" "11-13-2010" "24" "North Dakota St." "31" "Fargo, ND" "" 11 13 2010 "South Dakota St."
"W" "11-20-2010" "21" "North Dakota" "0" "Brookings, SD" "" 11 20 2010 "South Dakota St."
"W" "09-03-2011" "29" "Southern Utah" "28" "Brookings, SD" "" 9 3 2011 "South Dakota St."
"L" "09-10-2011" "3" "Illinois" "56" "Champaign, IL" "" 9 10 2011 "South Dakota St."
"L" "09-17-2011" "14" "Cal Poly-San Luis Obispo" "48" "San Luis Obispo, CA" "" 9 17 2011 "South Dakota St."
"L" "09-24-2011" "13" "Illinois St." "20" "Normal, IL" "" 9 24 2011 "South Dakota St."
"L" "10-01-2011" "28" "Indiana St." "38" "Brookings, SD" "" 10 1 2011 "South Dakota St."
"W" "10-08-2011" "35" "Youngstown St. (OH)" "28" "Youngstown, OH" "" 10 8 2011 "South Dakota St."
"L" "10-15-2011" "14" "Northern Iowa" "31" "Brookings, SD" "" 10 15 2011 "South Dakota St."
